ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q2PRL8,Q2PRL8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000003025,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000021359,XENTR,1.0,,,,,,,,,,1,,,,
Q9I8Y8,Q9I8Y8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9YH55,Q9YH55_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9PRJ2,Q9PRJ2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9I8Z7,Q9I8Z7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9I8Z6,Q9I8Z6_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9I8Z5,Q9I8Z5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9I8Z4,Q9I8Z4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q2PRB9,Q2PRB9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A7RP54,A7RP54_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F7B0G6,F7B0G6_CIOIN,ENSCINP00000002024,CIOIN,1.0,,,,,,,,,,,1,,,
Q2PRB8,Q2PRB8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A7SPI4,A7SPI4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3XS34,C3XS34_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7QGR0,B7QGR0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PD23,B7PD23_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A7SVL9,A7SVL9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SVD7,A7SVD7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SKF4,A7SKF4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C3Z8A3,C3Z8A3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A7S5P3,A7S5P3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S4R6,A7S4R6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RY07,A7RY07_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RXI4,A7RXI4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RWC2,A7RWC2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RT30,A7RT30_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RQC7,A7RQC7_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
C3Z154,C3Z154_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZM98,C3ZM98_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
H2SEG8,H2SEG8_TAKRU,ENSTRUP00000010799,TAKRU,1.0,,,,,,,,,,1,,,,
F6WAT5,F6WAT5_XENTR,ENSXETP00000023050,XENTR,1.0,,,,,,,,,,1,,,,
F7E2U3,F7E2U3_XENTR,ENSXETP00000056884,XENTR,1.0,,,,,,,,,,1,,,,
F7CHP7,F7CHP7_XENTR,ENSXETP00000056315,XENTR,1.0,,,,,,,,,,1,,,,
F7C8X6,F7C8X6_XENTR,ENSXETP00000006742,XENTR,1.0,,,,,,,,,,1,,,,
A7RPM6,A7RPM6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6Y805,F6Y805_CIOIN,ENSCINP00000026753,CIOIN,1.0,,,,,,,,,,,1,,,
F6X5M6,F6X5M6_XENTR,ENSXETP00000021357,XENTR,1.0,,,,,,,,,,1,,,,
F6WH09,F6WH09_CIOIN,ENSCINP00000012008,CIOIN,1.0,,,,,,,,,,,1,,,
F6TDK9,F6TDK9_CIOIN,ENSCINP00000013663,CIOIN,1.0,,,,,,,,,,,1,,,
C3ZQE6,C3ZQE6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F6RI63,F6RI63_CIOIN,ENSCINP00000025465,CIOIN,1.0,,,,,,,,,,,1,,,
F6RFQ1,F6RFQ1_XENTR,ENSXETP00000003015,XENTR,1.0,,,,,,,,,,1,,,,
F6RFM2,F6RFM2_XENTR,ENSXETP00000003018,XENTR,1.0,,,,,,,,,,1,,,,
F6PRI1,F6PRI1_CIOIN,ENSCINP00000009829,CIOIN,1.0,,,,,,,,,,,1,,,
E1C4Q9,E1C4Q9_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
E1C0X5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1BT48,nan,nan,nan,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000056309,XENTR,1.0,,,,,,,,,,1,,,,
