ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZJ88,nan,nan,nan,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q54CG9,Y2928_DICDI,nan,DICDI,6.0,1,,,1,,1,1,1,1,,,,,
A0NDT6,A0NDT6_ANOGA,nan,ANOGA,6.0,1,1,,,,1,1,1,,,,,,1
Q9VY27,Q9VY27_DROME,nan,DROME,5.0,1,1,,,,1,1,1,,,,,,
Q8IHE4,Q8IHE4_DROME,nan,DROME,4.0,,,,,1,,,,,,1,,1,1
nan,nan,ENSBTAP00000045197,BOVIN,4.0,,,,,,,,,,1,1,1,,1
Q58661,NDK_METJA,nan,METJA,2.0,,,,,,,,,,1,1,,,
P0A763,NDK_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
Q89MS3,NDK_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
Q8EYP5,NDK_LEPIN,nan,LEPIN,2.0,,,,,,,,,,1,1,,,
P84284,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q9RRJ1,NDK_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
P50589,NDK_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
O67528,NDK_AQUAE,nan,AQUAE,2.0,,,,,,,,,,1,1,,,
A2DED9,A2DED9_TRIVA,nan,TRIVA,2.0,,,,,,1,,1,,,,,,
A6V0V6,NDK_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
Q7UJK7,NDK_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A2E829,A2E829_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q9VH94,Q9VH94_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
A7T003,A7T003_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9WFJ8,NDK_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q980Q7,NDK_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8TQL6,NDK_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
B0R502,NDK_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B1L5S4,B1L5S4_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
Q8A0U6,Q8A0U6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
B5YGI5,B5YGI5_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
Q86XW9,TXND6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7NMQ5,NDK_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
P31103,NDK_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q74E54,NDK_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
D3ZGC8,D3ZGC8_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F1PZ16,F1PZ16_CANFA,ENSCAFP00000011179,CANFA,1.0,,,,,,,,,,1,,,,
Q5JGR7,NDK_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
F6R6X9,F6R6X9_BOVIN,ENSBTAP00000017071,BOVIN,1.0,,,,,,,,,,1,,,,
F7BXF1,F7BXF1_MACMU,ENSMMUP00000010186,MACMU,1.0,,,,,,,,,,1,,,,
Q3KLJ7,NDK_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q21753,Q21753_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
F7DSK4,F7DSK4_MACMU,ENSMMUP00000004110,MACMU,1.0,1,,,,,,,,,,,,,
P74494,NDK_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
H2QNG2,H2QNG2_PANTR,ENSPTRP00000026607,PANTR,1.0,,,,,,,,,,1,,,,
H2T4L2,H2T4L2_TAKRU,ENSTRUP00000019600,TAKRU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000032957,MONDO,1.0,,,,,,,,,,,1,,,
