ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KLQ4,Q5KLQ4_CRYNJ,nan,CRYNJ,5.0,,,,,,,,1,1,,1,1,1,
Q5KLR2,Q5KLR2_CRYNJ,nan,CRYNJ,5.0,,,,,,,,1,1,,1,1,1,
Q6C484,Q6C484_YARLI,nan,YARLI,5.0,,,,,,,,1,1,,1,1,1,
Q9VVL5,Q9VVL5_DROME,nan,DROME,5.0,,,,,,,,1,1,1,1,,,1
Q7RYN9,Q7RYN9_NEUCR,nan,NEUCR,5.0,,,,1,,,,1,1,,1,1,,
Q7ULY1,Q7ULY1_RHOBA,nan,RHOBA,5.0,,1,,,,,1,1,1,,1,,,
B0YF80,B0YF80_ASPFC,nan,ASPFC,5.0,,,,,,,,1,1,1,1,,1,
Q9RDA8,Q9RDA8_STRCO,nan,STRCO,4.0,,,,,,,,1,1,1,1,,,
Q9FIK4,nan,nan,nan,4.0,,,,,,,,1,1,,1,,1,
Q59SK0,Q59SK0_CANAL,nan,CANAL,4.0,,,,,,,,1,,,1,1,1,
Q8RE68,Q8RE68_FUSNN,nan,FUSNN,4.0,,,1,,,,,1,1,,1,,,
Q8L3U4,nan,nan,nan,4.0,,,,,,,,1,1,,1,,1,
P34492,YMQ1_CAEEL,nan,CAEEL,4.0,,,,,,,,1,,1,,1,1,
Q0V7C0,Q0V7C0_PHANO,nan,PHANO,4.0,,,1,,,,,1,1,,1,,,
Q8IBV0,Q8IBV0_PLAF7,nan,PLAF7,4.0,,,,,,,,1,1,,1,,1,
P0AF24,NAGD_ECOLI,nan,ECOLI,4.0,,,,,,,1,1,1,,1,,,
C3Y532,C3Y532_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,1,1,,1
E7FHB2,nan,nan,nan,4.0,,,,,,,1,1,1,,1,,,
B1L3D4,B1L3D4_KORCO,nan,KORCO,4.0,,,,,,,,1,1,1,1,,,
A9WKD1,A9WKD1_CHLAA,nan,CHLAA,4.0,,,1,,,,1,1,1,,,,,
B8E2Z4,B8E2Z4_DICTD,nan,DICTD,4.0,,,,,,,1,1,1,,1,,,
B8LDT0,B8LDT0_THAPS,nan,THAPS,4.0,,,,,,,,1,1,,1,1,,
A9RXK5,A9RXK5_PHYPA,nan,PHYPA,4.0,,,,1,,,,1,1,,1,,,
B0XYG0,B0XYG0_ASPFC,nan,ASPFC,4.0,,,,,,,1,1,1,,1,,,
A7EPE0,A7EPE0_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,,1,1,,
A2GCR2,A2GCR2_TRIVA,nan,TRIVA,4.0,,,1,,,,,1,1,,1,,,
A9RFS6,A9RFS6_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
Q8SXC9,Q8SXC9_DROME,nan,DROME,3.0,,,,,,,,,1,,1,,,1
Q5JJ45,Q5JJ45_THEKO,nan,THEKO,3.0,,,,,,,,1,1,,1,,,
A2FUN7,A2FUN7_TRIVA,nan,TRIVA,3.0,,,,,,,,1,1,,1,,,
Q7QEP8,Q7QEP8_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,1,1,,
Q7PMG9,Q7PMG9_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,1,1,,
Q9LTH1,nan,nan,nan,3.0,,,,,,,,1,1,,,,1,
B0R404,B0R404_HALS3,nan,HALS3,3.0,,,1,,,,,1,1,,,,,
Q9VZW4,Q9VZW4_DROME,nan,DROME,3.0,,,,,,,,,1,,1,,,1
F7A5F4,F7A5F4_ORNAN,ENSOANP00000020280,ORNAN,3.0,,,,,,,,1,,,,1,,1
A2DFS6,A2DFS6_TRIVA,nan,TRIVA,3.0,,,,,,,,1,1,,1,,,
Q59YC1,Q59YC1_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
Q4Q627,Q4Q627_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,,1,1,,
O32125,YUTF_BACSU,nan,BACSU,3.0,,,,,,,,1,1,,1,,,
O33194,O33194_MYCTU,nan,MYCTU,3.0,,,,,,,,1,,1,1,,,
Q18645,Q18645_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,1,,1,
F1NC58,F1NC58_CHICK,ENSGALP00000037027,CHICK,3.0,,,,,,,,,,,,1,1,1
Q8RH62,Q8RH62_FUSNN,nan,FUSNN,2.0,,,,,,,,,1,,1,,,
Q9W272,Q9W272_DROME,nan,DROME,2.0,,,,,,,,,,,1,,,1
Q9VYT0,Q9VYT0_DROME,nan,DROME,2.0,,,,,,,,,,1,1,,,
A2G5V6,A2G5V6_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
O76864,O76864_DROME,nan,DROME,2.0,,,,,,,,,,1,1,,,
A2DS97,A2DS97_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
Q8SXC0,Q8SXC0_DROME,nan,DROME,2.0,,,,,,,,,,,1,,,1
B0R4D0,B0R4D0_HALS3,nan,HALS3,2.0,,,,,,,,1,1,,,,,
Q7Q141,Q7Q141_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,1,,,
B8BXP1,B8BXP1_THAPS,nan,THAPS,2.0,,,,,,,,,,,1,1,,
P94526,ARAL_BACSU,nan,BACSU,2.0,,,1,,,,,,,1,,,,
Q7PIJ5,Q7PIJ5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,1,,,
A9WEH9,A9WEH9_CHLAA,nan,CHLAA,2.0,,,,,,,,,1,,1,,,
A7SDP3,A7SDP3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q9S212,Q9S212_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A2DSM2,A2DSM2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
B8CDV8,B8CDV8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q9VYS9,Q9VYS9_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A2FHN9,A2FHN9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FRE7,A2FRE7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A9RGD9,A9RGD9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
F6XEV4,F6XEV4_CANFA,ENSCAFP00000028677,CANFA,1.0,,,,,,,,1,,,,,,
F6QQ53,F6QQ53_ORNAN,ENSOANP00000009203,ORNAN,1.0,,,,,,,,1,,,,,,
O67096,O67096_AQUAE,nan,AQUAE,1.0,,,,,,,,,1,,,,,
A9RSL1,A9RSL1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q8EXV5,Q8EXV5_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
Q8RYE9,GPPL3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
