ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2Q8L8,H2Q8L8_PANTR,ENSPTRP00000011102,PANTR,4.0,,,,,1,,1,,,,1,,1,
B0XUE1,B0XUE1_ASPFC,nan,ASPFC,4.0,1,,,,1,,,,,,1,,1,
C3ZXF8,C3ZXF8_BRAFL,nan,BRAFL,4.0,,,,,1,,1,,,,1,,1,
A9RIF1,A9RIF1_PHYPA,nan,PHYPA,3.0,,,,,,,1,,,,1,,1,
A9T238,A9T238_PHYPA,nan,PHYPA,3.0,,,,,1,,,,,,1,,1,
B8CA74,B8CA74_THAPS,nan,THAPS,3.0,,,,,1,,,,,,1,,1,
Q568H9,Q568H9_DANRE,nan,DANRE,3.0,,,,,1,,,,,,1,,1,
F7B4X9,F7B4X9_MONDO,ENSMODP00000007654,MONDO,3.0,,,,,1,,,,,,1,,1,
C4QJL2,nan,nan,nan,3.0,,,,,1,,,,,,1,,1,
Q93638,Q93638_CAEEL,nan,CAEEL,3.0,,,,,1,,,,,,1,,1,
E1BZI2,E1BZI2_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,1,
Q59V16,Q59V16_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,,1,
B0R6Y6,B0R6Y6_HALS3,nan,HALS3,2.0,,,,,,,,,1,,,1,,
Q5K845,Q5K845_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,1,
A9UTI6,A9UTI6_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,,1,
E2QRV0,E2QRV0_CANFA,ENSCAFP00000001177,CANFA,2.0,,,,,,,,,,,1,,1,
A9RQK9,A9RQK9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
B1WBU0,B1WBU0_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
Q7Q4B7,Q7Q4B7_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,,1,
Q8L8C2,Q8L8C2_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,1,
Q95QS4,Q95QS4_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,1,
Q9BRU9,UTP23_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
Q9CX11,UTP23_MOUSE,ENSMUSP00000119261,MOUSE,2.0,,,,,,,,,,,1,,1,
Q9VQ40,Q9VQ40_DROME,nan,DROME,2.0,,,,,,,,,,,1,,1,
A7SB21,A7SB21_NEMVE,nan,NEMVE,2.0,1,,,,,,,,,,,,1,
Q54QQ8,Q54QQ8_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,1,
B1L6K7,B1L6K7_KORCO,nan,KORCO,2.0,,,,,,,,,1,,,1,,
B7Q827,B7Q827_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,1,,1,
C4QJL0,nan,nan,nan,2.0,,,,,,,,,,,1,,1,
F6UDS3,F6UDS3_MONDO,ENSMODP00000005096,MONDO,2.0,,,,,,,,,,,1,,1,
F6Y4F7,F6Y4F7_CIOIN,ENSCINP00000023420,CIOIN,2.0,,,,,,,,,,,1,,1,
F6YGH7,F6YGH7_MACMU,ENSMMUP00000031979,MACMU,2.0,,,,,,,,,,,1,,1,
F7E6P3,F7E6P3_XENTR,ENSXETP00000044898,XENTR,2.0,,,,,,,,,,,1,,1,
F7FZU2,F7FZU2_ORNAN,ENSOANP00000007729,ORNAN,2.0,,,,,,,,,,,1,,1,
G3X7U6,G3X7U6_BOVIN,ENSBTAP00000043790,BOVIN,2.0,,,,,,,,,,,1,,1,
Q4P7T6,Q4P7T6_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,,1,
H2QWL7,H2QWL7_PANTR,ENSPTRP00000035101,PANTR,2.0,,,,,,,,,,,1,,1,
H2S563,H2S563_TAKRU,ENSTRUP00000007535,TAKRU,2.0,,,,,,,,,,,1,,1,
A2DQG7,A2DQG7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSMUSP00000130812,MOUSE,2.0,,,,,,,,,,,1,,1,
O74862,UTP23_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,1,,1,
C3YQC0,C3YQC0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
Q12339,UTP23_YEAST,nan,YEAST,2.0,,,,,,,,,,,1,,1,
B8JIZ4,B8JIZ4_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
Q0UUC5,Q0UUC5_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
C4Q0M1,nan,nan,nan,2.0,,,,,,,,,,,1,,1,
A8BAU1,A8BAU1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
B8CCP7,B8CCP7_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A7SP87,A7SP87_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T2S8,A7T2S8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q6C095,Q6C095_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
C4QJL1,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A8MRJ0,A8MRJ0_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q59V53,Q59V53_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q8I5G4,Q8I5G4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q7SGA2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B0XMJ9,B0XMJ9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
